TOULOUSE;COURS FERMEMENT RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;U;;3,63;3,48;;3,63;3,48;;;;;;;;;;;;;3,93;3,88;3,73;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;R;;3,13;;;3,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;COURS RECONDUITS DANS LES BONS BROUTARDS CHAROLAIS, LIMOUSINS ET BLONDS D'AQUITAINE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,95;3,85;3,75;3,30;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,73;3,71;3,65;3,22;3,65;3,55;3,56;3,47;3,39;3,28;3,17;3,44;3,37;3,52;3,50;3,45;3,06;3,00;4,09;4,02;3,73;;3,30;;;;;;;;;3,45;3,41;3,46;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0,01;0,01;0,02;0;0,02;0,03;0,02;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,28;3,23;3,26;2,95;3,13;;;;;;;3,18;3,14;3,18;3,10;3,05;2,87;2,75;3,00;2,95;;;2,85;;2,94;2,94;2,94;;;;;3,21;3,18;3,22;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
