TOULOUSE;PEU OU PAS D'EXPORT, MARCHÉ PEU REPRÉSENTATIF.;U;3,80;3,75;3,65;3,20;;;;;;;;3,45;3,35;3,55;3,50;3,45;3,05;3,00;4,25;4,15;;;3,40;;;;;;;;;3,45;3,40;3,45;;;;;
TOULOUSE;PEU OU PAS D'EXPORT, MARCHÉ PEU REPRÉSENTATIF.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PEU OU PAS D'EXPORT, MARCHÉ PEU REPRÉSENTATIF.;R;3,05;3,00;2,95;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,80;2,75;3,00;2,95;;;2,85;;;;;;;;;3,20;3,15;3,20;;;;;
TOULOUSE;PEU OU PAS D'EXPORT, MARCHÉ PEU REPRÉSENTATIF.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PEU OU PAS D'EXPORT, MARCHÉ PEU REPRÉSENTATIF.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;U;;3,65;3,50;;3,65;3,50;;;;;;;;;;;;;3,95;3,90;3,75;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;R;;3,15;;;3,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA DEMANDE EST RÉGULIÈRE DANS LES BONS SUJETS. UNE TENDANCE AU PLAFONNEMENT DES COURS APPARAÎT.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,75;3,40;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,77;3,74;3,65;3,24;3,68;3,57;3,58;3,47;3,39;3,27;3,10;3,44;3,37;3,51;3,50;3,45;3,06;3,00;4,10;4,03;3,75;;3,40;;;;;;;;;3,45;3,40;3,45;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0;0;0;0;0;-0,05;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,28;3,24;3,26;2,95;3,15;;;;;;;3,18;3,13;3,18;3,10;3,05;2,87;2,75;3,00;2,95;;;2,85;;2,94;2,94;2,94;;;;;3,21;3,17;3,21;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
